targets,predictions,error,error_square
27.98232536774614,27.46364806737283,0.5186773003733087,0.26902614192254354
28.855395697532458,26.831743404954523,2.0236522925779354,4.095168601255934
31.37759926311869,26.82105879221567,4.55654047090302,20.762061062977114
29.43744305283424,28.98733853523769,0.4501045175965501,0.2025940767608231
28.27334904539703,29.501447363813412,-1.2280983184163823,1.508225479697146
26.624215458013943,28.583337119597235,-1.9591216615832927,3.8381576848848815
26.430199907302132,27.290522885852106,-0.8603229785499735,0.7401556274210982
26.13917658123442,27.57861014081149,-1.439433559577072,2.07196897243672
26.624215458013943,26.6794059303373,-0.05519047232335694,0.003045988235275229
27.20626246173255,27.160464533973798,0.04579792775875191,0.0020974501869958587
27.691301690095248,27.51339497737188,0.17790671272336667,0.03165079843203451
27.98232536774614,27.824138955401917,0.1581864123442216,0.025022941050336103
27.10925503795982,28.06701542650758,-0.9577603885477615,0.9173049618711591
24.87807444685813,27.19727669890334,-2.319202252045212,5.378699085891583
26.430199907302132,25.06319951378161,1.3670003935205237,1.8686900758852667
27.88531724080706,26.251405447057685,1.6339117937493732,2.6696677497532946
29.14641937518335,27.76960488886939,1.3768144863139575,1.8956181297239667
26.236184356590325,27.787132716558855,-1.5509483599685296,2.405440815289072
25.460121450576732,26.697065250134834,-1.2369437995581016,1.530029963265233
26.236184356590325,26.35614102063669,-0.11995666404636651,0.01438960124913284
25.84815290358353,25.59447157829259,0.25368132529093756,0.06435421480136648
23.713980615212506,26.011400355755846,-2.29741974054334,5.278137464238228
24.199019667783617,24.221243943546973,-0.022224275763356616,0.0004939184332057203
24.587051120790413,24.479994043495893,0.1070570772945203,0.011461217798844894
24.587051120790413,24.145349089532985,0.441702031257428,0.19510068441693793
25.36311367522083,24.25916465023254,1.1039490249882888,1.2187034497725935
26.333192131946227,25.43863936689932,0.8945527650469067,0.8002246494530663
26.915239135664834,25.870478786884938,1.0447603487798958,1.0915241863826894
27.400278012444357,26.179153697920302,1.2211243145240545,1.491144591521842
26.527207682658037,26.952123375145593,-0.4249156924875557,0.180553345722179
25.945160678939434,26.029548376168943,-0.08438769722950923,0.007121283443699319
25.945160678939434,25.9424882952136,0.0026723837258337824,7.1416347781012485e-06
27.49728613938344,25.418226799245318,2.079059340138123,4.322487739815568
26.236184356590325,26.441197077485043,-0.20501272089471811,0.04203021572865559
26.430199907302132,25.91387575313024,0.5163241541718904,0.266590632181318
26.236184356590325,26.255567488703047,-0.019383132112722024,0.00037570581049923576
25.36311367522083,25.74822944894354,-0.3851157737227098,0.1483141591700414
25.460121450576732,25.07750437849058,0.3826170720861519,0.14639582385177957
25.557129577515816,25.18942420270156,0.3677053748142569,0.13520724266729317
24.781066671502224,19.780461090915615,5.000605580586608,25.00605617259393
24.490043345434508,20.32526576768803,4.164777577746477,17.345372272099816
24.781066671502224,23.064808824030237,1.7162578474719865,2.9455409990091765
25.557129577515816,23.431994031534614,2.125135545981202,4.516201088792821
23.616972664065013,24.39686852987061,-0.7798958658055959,0.60823756150066
23.228941386849808,22.487794821381385,0.7411465654684228,0.5492982315056392
23.713980615212506,22.387584826452414,1.3263957887600917,1.7593257884405058
26.13917658123442,23.82758891762942,2.3115876636049997,5.343437526530821
25.84815290358353,24.137552029424082,1.7106008741594465,2.9261553506750624
23.03492566034641,23.714963114399698,-0.6800374540532879,0.4624509389152776
21.579808151049896,21.170080060732126,0.40972809031777047,0.16787710799544708
19.445635686887286,19.100965514433362,0.34467017245392384,0.1187975277794176
25.16909812450902,18.677023355761992,6.4920747687470275,42.14703480300177
22.2588630180202,23.019035507093854,-0.7601724890736534,0.5778622131444338
22.937917884990505,21.00265790992009,1.9352599750704158,3.7452311711095465
25.36311367522083,21.24917774958974,4.11393592563109,16.92446880019813
23.228941386849808,23.01376351735976,0.21517786949004858,0.04630151551827638
22.355870881271898,20.46825517301249,1.887615708259407,3.5630930620676624
21.191776807912845,20.874912184282092,0.3168646236307531,0.1004031897086588
20.512721962916487,20.412485643197165,0.1002363197193219,0.01004731979087412
19.54264363803478,20.146992529502988,-0.6043488914682094,0.3652375826188535
19.833667139894082,17.845166660693888,1.9885004792001943,3.9541341557794025
21.385792490468344,18.54436293679319,2.8414295536751553,8.073721908498593
18.281541679450076,19.53451292549122,-1.2529712460411453,1.5699369434059003
19.639651413390684,15.32112958884135,4.318521824549334,18.649630749108912
21.191776807912845,17.83880581786166,3.3529709900511833,11.242414460124811
18.863588683168683,18.13755096523847,0.7260377179302111,0.5271307678573087
15.953353840367246,17.8703009904105,-1.916947150043253,3.6746863760589497
16.341384941790864,14.72465255680288,1.6167323849879836,2.6138236046689336
17.505478949228074,16.538602008909386,0.9668769403186879,0.9348510177200275
19.833667139894082,16.911191577213874,2.9224755626802086,8.540863414463002
18.57256518130938,18.098298109896522,0.4742670714128572,0.22492925502652816
21.191776807912845,18.060557765380583,3.131219042532262,9.804532692316656
21.579808151049896,20.62074382839568,0.9590643226542177,0.9198043749881935
22.743902158487106,20.963893579402114,1.780008579084992,3.168430541616172
20.609729782220292,21.49565328977913,-0.8859235075588394,0.784860461245357
20.70673764547199,19.941201579246723,0.7655360662252662,0.5860454686916551
19.445635686887286,20.427798672665226,-0.9821629857779399,0.9646441306322379
19.251620136175475,19.160187591043538,0.0914325451319371,0.008359910309303716
17.89351040223487,17.080171241498537,0.8133391607363336,0.6615205903872835
17.69949485152306,17.470881055145167,0.2286137963778927,0.052264267894312585
18.281541679450076,17.39704366588102,0.8844980135690541,0.7823367360076027
17.990518177590772,16.938276138811446,1.052242038779326,1.1072133081744728
14.498235803695968,16.46067746521651,-1.9624416615205416,3.8511772748715036
16.72941639479766,14.427989484998282,2.3014269097993783,5.296565821148715
16.92343194550947,16.97063901864029,-0.04720707313082073,0.0022285077535786567
16.24437716643496,16.190101161954107,0.054276004480851014,0.0029458846624053595
15.662330162716355,16.29744724061985,-0.6351170779034945,0.4033737026446735
16.92343194550947,15.334126915716306,1.5893050297931648,2.5258904777258526
16.147369391079053,16.258615581923543,-0.11124619084448994,0.012375714977408678
19.639651413390684,16.05143394441198,3.588217468978705,12.875304604683944
19.639651413390684,19.32933109308853,0.3103203203021536,0.09629870119243121
15.274298709709559,18.408302005339678,-3.1340032956301194,9.82197665702045
12.655087017184249,15.108651702356504,-2.453564685172255,6.019979664324427
15.468314612004544,13.424339053899484,2.0439755581050605,4.177836082130893
14.110204702272348,15.584788844686042,-1.4745841424136934,2.1743983930579276
13.52815805013692,14.463478994017208,-0.9353209438802885,0.8748252680611138
13.91618915156054,14.897836101130927,-0.9816469495703881,0.963630733600848
16.53540084408585,15.001759165988659,1.5336416780971902,2.3520567967967656
16.050361615723148,15.985115512963993,0.06524610275915421,0.004257053925258111
17.40847117387217,16.513687418678188,0.8947837551939806,0.8006379685590413
18.669573132456872,17.163058381730043,1.5065147507268293,2.2695866941575207
19.445635686887286,18.509200400128556,0.93643528675873,0.8769110462869049
18.960596634316175,18.82722636891368,0.13337026540249397,0.01778762769353168
16.72941639479766,17.921958754974725,-1.1925423601770646,1.4221572808166838
14.20721282921143,15.045558694971245,-0.8383458657598144,0.7028237906365727
12.655087017184249,14.523703082680882,-1.8686160654966333,3.491726000232118
11.29697745903523,13.828891751960949,-2.5319142929257197,6.410589986721547
11.199970035262501,12.269328549414592,-1.069358514152091,1.1435276317895677
14.304220252984159,12.594874882348583,1.7093453706355763,2.921861596113276
13.140126245546949,16.694222567230305,-3.5540963216833568,12.631600663803166
14.304220252984159,15.321014269559404,-1.0167940165752452,1.03387007214322
18.766580907812777,14.894646538552223,3.871934369260554,14.991875759861125
15.177291285936832,18.598019803299934,-3.420728517363102,11.701383589501168
12.94611069483514,15.932885722571333,-2.9867750277361935,8.92082506630854
11.78201668739793,13.379166241028845,-1.5971495536309153,2.550886696663432
12.55807959341152,13.138936488077114,-0.5808568946655939,0.3373947320805568
12.55807959341152,16.341966811948247,-3.7838872185367265,14.317802482605604
11.6850092636252,13.45547666635765,-1.77046740273245,3.1345548241381875
13.140126245546949,14.934359264689252,-1.794233019142304,3.219272126980507
13.04311882177422,14.889408652386265,-1.8462898306120454,3.4087861386214553
14.69225205757413,14.694776424782585,-0.0025243672084549473,6.372429803122623e-06
12.461071466472438,15.338976654055223,-2.877905187582785,8.282338268715906
14.110204702272348,13.767603069438334,0.3426016328340147,0.117375878820533
18.669573132456872,14.781302450892575,3.888270681564297,15.118648893112482
15.56532238736045,17.190862634090248,-1.6255402467297984,2.642381093738374
15.08028315899775,15.866359857049115,-0.7860766980513656,0.6179165752193378
13.72217360084873,15.508296299271723,-1.786122698422993,3.1902342938218338
13.33414179625876,11.831234113132924,1.5029076831258354,2.2587315039986664
11.490993009747038,12.16418478776748,-0.6731917780204419,0.45318716999432396
9.7448523501744,11.526272272026322,-1.7814199218519224,3.1734569379709097
11.005953781384338,11.798962293346834,-0.7930085119624959,0.628862500044972
11.6850092636252,12.767829897611799,-1.0828206339865982,1.1725005253871386
11.199970035262501,12.882628133290135,-1.682658098027634,2.8313382748579747
11.199970035262501,11.781490718965639,-0.5815206837031379,0.33816630557456495
15.08028315899775,11.742637965278732,3.337645193719018,11.139875439155661
16.050361615723148,15.007005490150856,1.0433561255722914,1.088592004769223
15.856345713428164,15.770665948024408,0.08567976540375533,0.007341022199642548
18.184533728302583,15.783494514974564,2.401039213328019,5.764989303938833
19.930674915249988,17.04441488084852,2.8862600344014666,8.330496986183155
14.20721282921143,17.556460267760396,-3.349247438548966,11.21745840462681
11.976032238109738,14.601885336842253,-2.625853098732515,6.8951044961231505
12.07304036504882,11.951747684931126,0.12129268011769412,0.01471191425013327
12.752095144123329,13.099673788406216,-0.347578644282887,0.12081091396152968
14.013197278499621,13.774451206553417,0.23874607194620445,0.05699968686974223
15.662330162716355,14.445805610892608,1.2165245518237473,1.4799319851899693
16.43839271714677,15.911804795298494,0.5265879218482752,0.2772948394364852
16.72941639479766,17.022588245657975,-0.2931718508603147,0.08594973413686262
15.274298709709559,17.01621580058092,-1.741917090871361,3.0342751514697457
14.59524393063505,15.617443186968345,-1.0221992563332947,1.0448913196483407
16.826424170153565,15.318053939211884,1.508370230941681,2.2751807535910604
16.050361615723148,16.158151392357844,-0.10778977663469647,0.011618635946957756
15.371306836648639,16.093661193428517,-0.7223543567798778,0.521795816758871
15.08028315899775,15.786339526040138,-0.7060563670423878,0.4985155934410951
15.08028315899775,15.761166170590919,-0.6808830115931688,0.4636016754761832
15.953353840367246,15.441671287293687,0.5116825530735589,0.2618190351198754
16.147369391079053,16.63300033392808,-0.48563094284902775,0.23583741265243566
16.24437716643496,16.60032067765706,-0.355943511222101,0.12669578318111793
14.88626760828594,17.104664283500913,-2.218396675214972,4.9212838086048425
15.75933793807226,15.010424284960747,0.7489136531115133,0.560871659816832
17.505478949228074,16.852277135883277,0.653201813344797,0.426672608956931
17.40847117387217,17.146621868220947,0.26184930565122144,0.06856505887002678
16.826424170153565,16.54477334840939,0.28165082174417577,0.07932718538916948
15.662330162716355,15.381592050898801,0.2807381118175538,0.07881388742688535
16.341384941790864,13.612457851572266,2.7289270902185976,7.447043063728942
15.856345713428164,16.583651416085015,-0.7273057026568512,0.5289735851171761
16.632408619441755,16.11312976025317,0.5192788591885851,0.26965053360019836
17.69949485152306,17.154043789080347,0.5454510624427122,0.29751686151988355
16.826424170153565,18.09193761864747,-1.2655134484939055,1.6015242883189367
17.796502626878965,16.382239258502526,1.4142633683764387,2.0001408751314704
16.826424170153565,17.042812013146104,-0.216387842992539,0.04682369859496371
17.21445562316036,16.7540289750801,0.46042664808026146,0.21199269826242492
16.53540084408585,16.878198660332444,-0.3427978162465948,0.11751034282343416
16.24437716643496,16.06940968906851,0.17496747736644735,0.03061361813597827
18.087525952946677,16.1826040022949,1.9049219506517758,3.6287276380749667
15.953353840367246,17.493618642346455,-1.540264801979209,2.3724156602160518
13.625165473909648,13.77228967318328,-0.14712419927363207,0.021645530011907402
14.40122837992324,14.096059807908759,0.30516857201448033,0.09312785734535707
17.60248672458398,13.632938977945713,3.9695477466382663,15.757309312840936
16.147369391079053,16.573737122086236,-0.4263677310071827,0.18178944204421332
16.24437716643496,15.129750208788176,1.1146269576467827,1.2423932547129226
15.468314612004544,15.54057163488958,-0.07225702288503655,0.0052210773562086955
16.92343194550947,16.027737941471102,0.8956940040383685,0.802267748870285
16.92343194550947,15.709708456854212,1.2137234886552584,1.4731247069134912
14.789259481346859,16.66750189422058,-1.878242412873723,3.527794561517705
15.08028315899775,13.66565308936805,1.4146300696297,2.00117823390053
15.75933793807226,13.143187831849348,2.6161501062229124,6.844241378290156
14.498235803695968,16.583021027449256,-2.084785223753288,4.346329429180047
14.983275032058668,14.741880835625823,0.24139419643284477,0.05827115807145884
16.826424170153565,15.626527393087017,1.1998967770665487,1.439752275614691
15.08028315899775,15.953549672196647,-0.8732665131988977,0.7625944030745606
14.59524393063505,15.154183833233693,-0.5589399025986435,0.31241381471698104
16.826424170153565,12.721157230909508,4.105266939244057,16.853216642450267
15.274298709709559,16.9137314140821,-1.6394327043725418,2.6877395921662663
15.75933793807226,15.703314565203382,0.056023372868878596,0.0031386183076054022
16.341384941790864,16.532335741951684,-0.19095080016082022,0.0364622080820575
18.087525952946677,17.095102979011504,0.9924229739351738,0.9849033591943346
18.37854963059757,17.606346756280583,0.7722028743169851,0.5962972791034135
18.37854963059757,18.138019977196144,0.24052965340142407,0.057854514165409196
18.863588683168683,18.35857583874805,0.5050128444206337,0.2550379730298191
19.05760440967208,18.653367784886434,0.40423662478564637,0.16340724881809146
18.475557405953474,18.587433633850544,-0.11187622789707063,0.012516290368477286
18.766580907812777,17.89792136476931,0.8686595430434672,0.7545694017204851
20.90075330605354,18.409423907256414,2.4913293987971272,6.2067221733108555
19.833667139894082,20.73886118505332,-0.905194045159238,0.8193762593917445
17.60248672458398,19.003741163840633,-1.401254439256654,1.9635140035364798
16.53540084408585,16.6130138850842,-0.07761304099835087,0.006023784133011693
16.826424170153565,16.521358612009845,0.3050655581437205,0.09306499476553971
15.75933793807226,16.65927871530156,-0.8999407772293004,0.8098934025200774
20.31870628036099,14.23350914132692,6.085197139034069,37.02962422090842
19.930674915249988,19.08780962354573,0.842865291704257,0.7104218999597022
17.990518177590772,19.335288670017118,-1.3447704924263455,1.8084076773005957
17.60248672458398,16.40763375976987,1.1948529648141104,1.4276736075250698
17.020439720865372,16.6193374600997,0.401102260765672,0.16088302359133316
17.505478949228074,15.761484001782623,1.7439949474454508,3.0415183767152607
19.34862791153138,16.934174921055646,2.414452990475734,5.829583243217216
19.34862791153138,18.74000174703166,0.6086261644997215,0.37042580811364206
20.124690641753386,19.388923035200555,0.7357676065528302,0.5413539708524804
19.05760440967208,19.593850321383343,-0.5362459117112621,0.2875596778270427
20.70673764547199,18.295627683631576,2.4111099618404133,5.813451248086079
20.512721962916487,20.09820790265847,0.41451406025801774,0.17182190615158757
18.766580907812777,20.679685517422463,-1.913104609609686,3.659969247309829
16.92343194550947,17.941846408945963,-1.0184144634364927,1.0371680193366393
18.669573132456872,16.05903095369336,2.610542178763513,6.814930467103349
20.512721962916487,18.111366104989987,2.4013558579265,5.766509956397917
22.355870881271898,20.034029733798434,2.3218411474734637,5.390946314100891
22.937917884990505,22.651777346080316,0.286140538910189,0.08187640800781337
21.579808151049896,22.72552613638394,-1.145717985334045,1.3126697019179028
20.124690641753386,21.09259640234279,-0.967905760589403,0.9368415613821508
18.281541679450076,19.022192248952017,-0.7406505695019412,0.5485632661035498
18.087525952946677,17.506862077445074,0.5806638755016031,0.3371705363125413
17.60248672458398,17.3939659067525,0.2085208178314808,0.0434809314691096
18.669573132456872,17.313012122409475,1.3565610100473968,1.8402577739808135
17.796502626878965,18.56409800366575,-0.7675953767867867,0.589202662464449
15.662330162716355,17.25576453691945,-1.5934343742030954,2.5390331048920105
14.983275032058668,16.066550614675872,-1.0832755826172047,1.1734859878946442
15.662330162716355,13.152754410086406,2.5095757526299494,6.297970458188177
17.21445562316036,16.555996586574892,0.6584590365854694,0.43356830286106457
18.57256518130938,16.76270569629702,1.8098594850123604,3.2755913554892064
20.415714143612686,18.635251406959235,1.7804627366534511,3.1700475566114963
19.639651413390684,20.183601655148006,-0.5439502417573223,0.2958818655078494
17.796502626878965,19.33062245809642,-1.5341198312174562,2.3535236565346764
19.34862791153138,18.7904374084738,0.5581905030575811,0.31157663770367544
19.639651413390684,19.781421616154265,-0.1417702027635812,0.02009879039162693
18.37854963059757,19.3527303598283,-0.9741807292307314,0.9490280932045196
18.669573132456872,17.283935842116094,1.385637290340778,1.9199907003829337
21.191776807912845,18.510589153676385,2.68118765423646,7.188767237230012
20.70673764547199,20.435011049951335,0.27172659552065426,0.07383534271324524
21.094768974875326,20.4206829807527,0.674085994122624,0.45439192747228635
20.31870628036099,21.197546969034324,-0.8788406886733355,0.7723609560678226
21.094768974875326,19.626856950008666,1.46791202486666,2.1547657127481377
21.967839516160897,20.83625640506991,1.1315831110909862,1.2804803373063551
22.549886519879504,21.339375886188407,1.2105106336910971,1.4653359942792215
22.452878656627803,22.324134083184898,0.1287445734429049,0.016575165190995535
22.452878656627803,22.154188092539172,0.2986905640886306,0.08921605307558433
22.84090993384301,22.082217785734706,0.758692148108306,0.5756137756011958
21.773823833605398,22.6542078405806,-0.880384006975202,0.7750759997377126
20.415714143612686,21.834923847805833,-1.4192097041931468,2.014156184475999
19.73665927664238,19.6047578378562,0.13190143878617988,0.01739798955386436
20.997761136344316,19.510494169194168,1.4872669671501484,2.2119630315760004
20.70673764547199,20.903615346929236,-0.1968777014572467,0.03876082933108876
21.385792490468344,20.706384392275236,0.6794080981931074,0.4615953638903751
23.131933435702315,21.408279245047027,1.7236541906552887,2.970983768963538
22.6468943831312,22.858758932764356,-0.21186454963315526,0.04488658739125971
22.064847291516802,21.768190196626207,0.29665709489059466,0.08800543194892729
21.579808151049896,21.500313524785827,0.07949462626406856,0.006319395604863939
21.8708316529092,21.34671246023167,0.5241191926775279,0.27470092813294367
21.967839516160897,21.65107133619029,0.31676817997060525,0.10034207984188975
23.228941386849808,22.162420061037608,1.0665213258122002,1.1374677384122132
